0.1344822	-0.19007953	0.16244744	-0.18090904	0.09918818	-0.19181436	0.08605233	-0.011585769	0.3351312	-0.051647246	-0.13970768	-0.07397902	-0.20776828	-0.27607012	0.15888499	-0.04443735	0.31587687	-0.4265341	0.19429676	0.06590654	0.17956057	-0.13815705	-0.09344674	-0.05640707	-0.059852924	-0.12644385	-0.040705524	0.09860133	-0.012590493	0.32388377	-0.13013129	0.077025816
-0.16116767	-0.14983642	0.13737977	-0.06803593	0.13641372	-0.29084837	-0.004833214	0.09660602	-0.032172035	-0.03252184	0.014002827	0.022875478	0.022335928	-0.4223798	0.19671516	0.13616009	-0.17032917	0.0045720437	0.2101319	-0.06766834	-0.16476782	-0.07407353	-0.041380852	-0.42946333	-0.24693762	-0.13364351	-0.14571485	0.03713305	0.119951405	0.2776182	-0.20917095	0.20819552
-0.019641617	-0.08890788	0.15204576	-0.20605312	0.13740596	0.033667866	-0.15965723	-0.08695192	-0.08889109	0.07729238	-0.42450222	-0.2692848	-0.16706048	0.0351864	0.32666376	0.32255432	0.26827854	-0.04912251	0.048348874	0.107821144	-0.12494951	0.31434143	0.08358498	-0.23234676	-0.20656028	-0.109800346	-0.09705771	0.06920508	-0.164991	-0.07213687	-0.01781449	-0.03404533
0.00066519954	0.15764938	-0.10114338	0.0030738686	0.025161013	-0.2650335	0.2079997	0.021603066	-0.15455377	-0.044367842	0.15021732	0.017289022	-0.20469433	-0.32766798	0.22460091	0.1300519	0.11668886	-0.15481587	0.07989686	0.2395865	0.20784448	-0.24000728	0.17662641	0.2302589	-0.23520082	0.24245836	0.24054116	0.29553688	0.007321986	-0.10520159	-0.16179352	-0.044290196
0.31276408	0.14643712	0.16485456	0.1282776	0.16611096	-0.35343385	0.056661718	0.08671494	-0.15440904	0.056182235	0.081076644	-0.25805324	-0.4263486	-0.18294667	0.1265551	0.17367096	-0.054336082	0.10776162	0.25354195	0.05535442	-0.010427567	0.02548096	-0.11414057	0.062452126	-0.20209679	0.15406781	-0.23710881	0.215577	0.025633376	-0.042705894	-0.029759182	-0.2050385
0.122804716	-0.09281421	0.20039135	0.055946216	0.21615204	0.037153132	0.13353536	0.06383833	-0.27371457	0.09565874	0.10553901	0.3117339	0.1072427	-0.14540237	0.066681765	0.1985744	-0.24237522	0.09292088	-0.0048970683	0.23455694	0.013186305	-0.03292506	0.0073007653	-0.4300883	-0.04915232	-0.39531514	0.13751958	0.31598035	-0.03128995	0.05623969	-0.059044987	-0.017867165
0.11660125	0.18178196	0.30732232	-0.11480508	0.05777489	-0.07424048	-0.14203651	0.017506365	0.0030667793	-0.019387225	-0.17895286	-0.2192057	-0.2590168	-0.34192345	0.019328963	0.20323317	0.11948138	0.10392429	-0.0069728605	0.25750345	0.19790758	0.34801787	-0.05494619	-0.093474254	-0.44048476	-0.047281098	-0.024645666	0.019758213	0.13460967	0.14070825	-0.10718403	0.011059558
0.17729646	0.010989754	-0.16271809	0.0484259	0.14965346	-0.013411761	0.08332969	0.08074733	0.13902467	-0.105928004	0.11747302	-0.049677797	-0.104445875	-0.25843248	0.22822502	-0.15524948	0.22722274	-0.22650999	0.07060247	0.1226387	0.07501561	-0.4086076	0.24840939	0.16175643	-0.11987365	0.067085735	0.31954336	0.06705287	0.23408616	-0.07268863	-0.3430696	-0.12731259
0.09055466	-0.04860704	-0.12904103	-0.14969987	0.020562487	-0.1899193	0.00842134	-0.0071335263	-0.0008587825	0.25618765	0.27103677	-0.078817755	0.09223792	-0.373266	0.0710867	0.2003826	-0.17576985	-0.20399381	0.13088422	0.00844019	0.22771539	0.13929243	-0.045336347	-0.28240132	-0.3195546	0.28902924	0.053163424	0.19671923	0.2358109	0.17271568	0.041842494	0.13518323
-0.08939793	0.14112651	-0.14191855	-0.09027331	-0.07148406	-0.101250194	0.36945367	-0.10399944	0.28285646	0.29459134	0.14129862	0.113528416	-0.0028797283	-0.08881524	0.03654667	-0.18970478	-0.3584595	0.13446523	0.16926987	-0.11537941	-0.12752669	0.13208625	0.29943532	0.18612076	-0.16635104	-0.18658157	0.21162768	0.07945762	0.16815914	0.13193318	-0.025450813	0.1726092
0.21110834	0.1174795	-0.20191748	-0.009006544	0.17599526	-0.053498063	-0.020215278	0.21426575	0.052888814	-0.06539136	-0.043001417	-0.018082822	-0.2335997	-0.25286382	0.3303498	0.08182604	0.14349145	-0.11496747	-0.085913345	0.24064092	0.107425086	-0.15502056	0.25941843	0.11551296	-0.31437325	0.088988416	0.2465503	0.027057987	0.17474829	-0.13697544	-0.35189426	-0.14259675
-0.42064607	0.05763911	0.22026604	0.049972296	0.15523417	-0.30350098	0.06932949	0.17994197	0.03632636	0.05564231	0.1737694	-0.15277968	0.120651424	-0.24706113	-0.019695465	0.20883557	-0.09961591	-0.06764787	-0.016434832	-0.015019232	-0.08838682	0.051693454	0.13311483	-0.23633537	-0.06272384	-0.29671505	-0.04540287	-0.117803894	0.12877311	0.1577155	-0.42618617	0.087844215
0.047232118	-0.23546661	-0.021419564	0.14668769	-0.013431771	-0.3052121	-0.0607386	0.17424157	-0.25980172	-0.07532395	-0.07481958	-0.038357787	-0.110874556	-0.08965814	0.045176804	0.08193281	-0.16368681	0.1280591	0.2554906	-0.097306624	-0.16370149	0.018582035	-0.117181174	-0.39209828	-0.3732838	-0.25918928	-0.04991131	0.0030452488	0.035507638	0.24865396	-0.28140572	-0.14066687
-0.075771526	0.016617533	0.080956236	-0.111530185	0.18831046	-0.17519566	0.02020436	0.15992044	0.1408506	0.012421869	0.06648191	0.15751557	-0.03697921	-0.506193	0.18468234	0.08582355	-0.14734943	0.0012406971	0.23309924	-0.08028815	-0.057491347	-0.08146649	0.09216086	-0.5081078	-0.25597876	-0.0050665652	-0.12612627	0.16107778	0.08526544	0.16058774	-0.11986936	0.1435976
-0.079885185	0.0338505	0.14268902	-0.18481423	0.22952081	-0.41250688	0.11151243	0.13940977	-0.14975362	-0.03381064	0.06316212	-0.03096654	-0.1884141	-0.3692517	0.18184328	0.30372027	-0.19039054	0.040552355	0.031901035	-0.0816701	-0.04348556	0.18134256	0.038964756	-0.27774993	-0.2893407	-0.021807794	-0.16401735	-0.010214932	0.09586566	0.12735116	-0.16452906	0.18673152
0.28694096	-0.09007983	0.32699805	-0.22580661	0.023442358	-0.18966314	0.15788262	-0.08621904	0.21256626	0.086563125	-0.025513403	-0.36368433	-0.054127492	-0.12426929	0.17308043	0.0417717	-0.2923688	0.073547795	0.3252431	-0.027626893	0.0853132	0.03950642	0.22011496	-0.12757649	-0.1564852	-0.16814534	-0.2334684	-0.02931494	0.105427876	0.041294295	0.05667819	0.22786447
0.10811876	-0.04127446	0.016907843	0.032188192	0.17496447	-0.083579466	-0.08415379	0.18163761	-0.06252193	-0.28841066	-0.059826553	0.0030401587	-0.101266935	-0.20808493	0.3112566	0.03256101	0.12078886	-0.14052233	0.08930172	0.099914506	0.0674621	-0.43077305	0.22350927	-0.19193822	-0.29567802	0.056231994	0.22364672	0.113064185	0.17556725	0.103684686	-0.3722428	0.051998746
-0.078788295	-0.13107863	-0.035449672	0.046694618	-0.17904305	-0.011833952	0.010317998	0.029246723	0.21338204	0.3052994	0.35956973	0.1792729	0.11521072	-0.12049197	0.03255503	-0.20124242	-0.05366269	-0.22038822	0.3336312	-0.09497873	-0.10242655	0.0582013	0.015057829	-0.2864031	0.08907974	0.2541951	-0.036536716	0.0011566647	0.2337234	0.32651806	0.08038741	0.24696864
0.12092778	-0.062258407	-0.15336816	0.14504252	0.20378777	0.14760825	0.08982603	-0.09924818	0.28417766	0.19125588	0.23115313	0.02467565	-0.047717124	-0.40065917	0.07977904	-0.11927141	0.13217312	-0.13132599	0.33405733	-0.13598877	-0.18055801	-0.3285646	0.022323694	-0.09063959	-0.02687955	0.03540907	0.24662626	-0.052024167	0.31491044	0.12597251	0.003316775	-0.07939756
-0.06470029	-0.0984525	0.19164689	-0.09762846	0.2200749	-0.19113421	0.08095918	0.076553285	0.01666795	-0.07893193	0.09767249	0.040221665	-0.037715163	-0.43041638	0.20715296	0.16420719	-0.04820592	-0.0027368062	0.2767734	-0.18730438	-0.24643888	-0.19349612	0.06614219	-0.36994016	-0.14619148	-0.19995491	-0.15957114	-0.036751915	0.19477713	0.12754361	-0.18875432	0.1919267
-0.04100475	0.17860028	0.009465342	0.07944101	0.0972244	0.087092236	0.03471929	-0.03615866	0.17918305	0.21991697	0.34338892	-0.14616174	0.044850353	-0.03922138	-0.038228344	-0.28224686	-0.048439648	-0.10653839	0.44671562	-0.12052228	0.07539766	-0.1724255	0.10519787	-0.32267228	0.094803065	0.12585154	-0.1791447	0.2663149	0.26813498	0.2029952	0.1187349	-0.05123541
0.05858698	0.004898054	0.030047731	-0.18107188	0.028681483	-0.12315699	0.07916757	0.22381386	0.05462103	0.026078945	0.050960127	-0.018613406	-0.33169678	-0.48657152	0.14221905	0.04015078	0.24849036	-0.24848135	0.11209403	0.13695005	-0.026380943	0.20741884	0.090596534	-0.034755126	-0.07844578	-0.24552578	-0.2649866	-0.07214145	-0.08887178	-0.19784693	-0.3307249	-0.09517846
0.1739697	0.11474784	0.2300343	-0.06815294	0.05228257	-0.3854804	0.30471247	-0.07315922	-0.021074638	-0.07871719	-0.09077828	-0.13485281	-0.13457812	-0.29861256	0.06065327	0.32895708	-0.105267346	0.024103383	0.13328744	-0.04859725	0.1264119	-0.10956719	0.12985103	0.19019757	-0.3621922	-0.0039119474	0.01301347	0.2486496	-0.08887035	0.06724872	0.04464674	0.2771618
0.21575888	0.13180694	0.16570023	-0.12321967	0.10215473	-0.10475097	0.20847405	0.029199615	0.18936992	0.24441878	0.08983912	0.027582329	-0.24820286	-0.35846353	0.16861223	0.09430567	-0.14663818	-0.011711051	0.17167604	0.14990208	0.14314708	0.08822667	0.41059557	-0.19055922	-0.28258744	-0.07759423	0.06493992	-0.1392443	-0.037611343	-0.23941207	-0.08575967	0.11629807
0.016184334	0.11918923	0.13426816	-0.025003724	-0.037897266	0.0374912	-0.028973447	0.016934786	-0.07968991	0.15336509	0.13027278	0.038315084	0.019748673	-0.26499203	0.32772768	0.37149936	-0.06975236	0.27176163	0.10253306	-0.02000377	0.0018293052	0.06015564	0.46122777	-0.21840797	-0.36404026	-0.030911408	-0.0035699094	0.029087506	0.082701035	-0.30735803	0.04939635	0.082439296
-0.08680258	0.15023758	-0.06942447	0.002744922	-0.010220744	-0.2102444	0.25592843	-0.1840758	-0.048885293	0.108748056	0.20718926	0.13538751	-0.17585212	-0.52726996	0.085272186	0.21133836	0.068695754	-0.073627904	0.21151978	-0.09801184	0.05752314	-0.096261896	0.049860053	0.12662657	-0.29008245	0.08105473	0.17871477	0.36680797	-0.06810213	-0.15874971	0.048857868	0.004053204
0.27733085	0.13991596	0.15155889	-0.017235916	0.23561925	-0.17219456	0.123310156	-0.010195053	0.020938234	0.06641976	0.19295447	0.017607694	-0.42997304	-0.32081747	0.18519339	0.25071836	0.37491858	-0.20365843	0.19405718	0.03123642	0.10628269	-0.11244612	0.101256296	-0.0020502973	-0.23744658	0.087994896	-0.008361548	-0.066614375	0.0014718813	-0.015516193	-0.15748851	0.06221107
0.041798625	0.09448715	0.20039791	0.12057574	0.10635884	-0.17067428	0.2231455	-0.113662474	0.44548604	0.21942495	0.2481198	-0.06306752	-0.12962212	-0.4045856	0.088266864	0.038240716	-0.0364104	0.045837186	0.22339283	-0.0041796747	0.03670394	-0.07427036	0.36386448	-0.11810258	-0.146194	-0.047549203	0.16168094	-0.07885748	-0.06935664	-0.1330027	-0.18815929	0.09553586
0.0020822766	-0.021335682	-0.061326895	0.13463835	-0.0048844474	-0.046519984	-0.0589189	-0.002565621	0.28330526	0.2292212	0.15570602	0.16718361	-0.12732255	-0.4937947	0.127248	0.15032777	0.0545468	0.00725095	0.36728647	0.08953639	0.06007141	-0.107502095	0.02109181	-0.34441152	-0.30012715	0.10266942	0.07542675	0.031010335	0.09445527	0.29956412	-0.029349117	0.03447937
0.13942964	0.10406152	0.0127103515	0.117638834	0.092604615	-0.18840036	0.30633882	-0.13441694	-0.15011796	0.14651856	0.22390366	0.23410879	-0.16172193	-0.4272857	0.1143235	0.12850489	0.0066203135	-0.037769563	0.066429	0.096973464	0.08229489	-0.04590457	-0.05040269	0.027616128	-0.16191943	-0.08382178	0.18452403	0.5059281	-0.109899126	-0.20905958	0.0046624946	-0.07722404
-0.39302132	-0.21350314	0.02437445	-0.084985055	-0.048564497	-0.25320938	0.123218186	0.020621195	0.28703937	0.17635997	0.20044054	-0.32574582	0.06097337	-0.23316436	-0.00039985275	-0.02666038	-0.05413903	-0.07528166	-0.018257145	-0.053939603	-0.12853482	0.1761315	0.10545672	-0.14130068	-0.0019290533	-0.21575706	0.14241222	-0.01952761	0.017254325	0.053589147	-0.46797657	-0.10777931
0.38003647	-0.013831304	0.11705695	-0.16022463	0.32715943	-0.02638302	0.30993524	-0.11996863	-0.034979332	0.2761293	-0.07556146	0.02661709	-0.25259882	0.015467998	0.22261643	0.027497813	-0.3614173	-0.03194568	-0.059528884	0.057879128	-0.046539783	0.20680359	0.051231008	-0.17130686	-0.041403245	-0.2541666	0.28775954	0.15630399	0.021087192	-0.068366446	0.07107428	0.0203434
0.23855641	-0.2419489	0.07937659	-0.25152764	-0.09604131	-0.080001555	0.052618627	0.1119536	0.27105695	0.072639614	0.039195213	-0.27322415	0.14151607	-0.23430157	-0.024273247	0.089695126	-0.20560957	-0.17153077	0.29331538	-0.062329207	0.1340192	0.100981966	0.010999117	-0.24523985	-0.10871169	-0.09218814	-0.42456716	0.11846862	0.24334207	0.081171766	0.027696693	0.11976848
-0.31775594	-0.051939823	0.21198261	-0.14570038	0.25953746	-0.31111342	0.027591007	0.2093172	0.00087576016	-0.04516949	0.108038075	-0.18750797	-0.024535235	-0.20928288	0.054730885	0.037074357	-0.20457737	0.13396879	0.18855304	0.034231067	-0.053773195	-0.02093036	-0.034813616	-0.4420995	0.015227608	-0.03388627	-0.2679797	-0.003337282	0.028485633	0.29108816	-0.25877383	0.039609827
-0.04104297	-0.026406443	-0.025468588	0.05550384	0.09527553	0.0020795497	0.07662856	-0.116187416	0.28750187	0.27428472	0.3266106	0.023409303	0.009950638	-0.24497165	0.15468346	-0.18163955	-0.039637603	-0.06998914	0.479802	-0.049998548	-0.104151726	-0.25301322	0.076464385	-0.32239136	0.04135932	0.17022704	-0.042431965	0.103405304	0.19330862	0.27264404	0.002526248	0.06765768
0.07318405	0.34341854	0.12043257	-0.09432605	0.25140113	-0.35980952	0.23937209	0.06738205	-0.11521249	-0.077253945	0.15644787	-0.11961443	-0.25335583	-0.16855098	0.23286289	0.14857356	-0.052936736	0.025829446	0.12367337	0.11911997	0.16028291	-0.11586112	0.35643023	0.022957917	-0.28182328	0.085882485	-0.0066907485	0.20078792	0.07770967	-0.040428083	-0.17320521	0.086058386
0.043108076	0.024097895	-0.06786264	0.06750666	0.024404895	-0.028233651	-0.1516504	0.09525953	0.26314935	0.25377506	0.056429088	0.1429438	-0.07287661	-0.4968547	0.14194193	0.19783857	-0.0013239953	0.032422222	0.27364436	0.18893845	0.121150576	0.05198463	0.058167174	-0.3972091	-0.36352196	0.10637357	4.691715e-05	0.038803227	0.0020697974	0.21928391	-0.053748302	-0.009256615
0.28598133	-0.059550878	0.20797087	-0.14134438	-0.08888232	-0.24215643	0.18481031	-0.026023343	0.15231758	-0.015018031	-0.009192949	-0.30041462	-0.011295524	-0.13202797	0.34399757	0.080199696	-0.057963826	-0.08449304	0.22476535	0.17352453	0.16387007	-0.20120826	0.41492692	0.17615351	-0.18144359	-0.10121793	-0.014860533	0.014378196	0.03692932	-0.13797416	-0.20555969	0.16146158
0.017778022	0.1628153	0.11915396	0.20355926	-0.018262126	-0.11079158	0.15990883	-0.26054025	0.0012586119	0.1352567	0.1842221	0.20474796	-0.05883832	-0.4049267	0.12027681	0.13485394	0.24547166	-0.029484317	0.40160713	-0.10268009	-0.051489495	-0.35918754	0.007161913	0.1311059	-0.21067432	0.10773823	-0.004725937	0.17859106	-0.0937209	0.026059357	0.012959987	0.19453192
0.310504	-0.05740506	0.1884758	0.2539923	0.12521215	-0.31365156	-0.14732824	0.0957044	-0.2547238	-0.044773456	-0.08040948	-0.058713026	-0.30605757	-0.41687387	-0.0031554315	0.06581056	0.061173614	-0.05726263	0.06695933	-0.085355714	-0.11799366	0.115729354	-0.20956321	0.019160137	-0.16274041	0.0081462	-0.34484935	0.045803748	-0.04419827	-0.016564565	-0.23153928	-0.113755725
-0.3311979	-0.05284964	0.19689243	-0.036044657	0.077458255	-0.14729583	0.11855641	0.033616375	0.009856043	0.09345282	0.24206534	0.25022554	0.1553793	-0.2944734	0.16434914	0.1322359	-0.10698917	0.0518549	0.26945898	-0.13874833	-0.21458904	-0.20679216	0.12309887	-0.3035298	-0.033211283	-0.1160252	-0.07985354	0.072368234	0.17492382	0.26837245	-0.111059874	0.275589
0.27966863	0.19535694	0.04454441	0.028156191	0.25557232	-0.17058104	0.10469158	0.072717704	0.038143307	0.038909636	0.16083907	0.13722844	-0.46770704	-0.30719197	0.18968025	0.2818014	0.29551828	-0.183381	0.14774545	-0.072403125	0.08590602	-0.024420237	0.06585045	0.044872545	-0.24766028	0.24896006	0.055840347	0.022387337	-0.029975679	-0.061686877	-0.0025764909	-0.0008316378
0.1668069	0.09145695	-0.021779003	0.12435609	0.03694704	0.0562459	-0.097324036	0.12876114	0.20839469	0.22275057	0.0039891056	0.23735084	-0.2109212	-0.544027	0.13131775	0.28278843	0.080810815	-0.0108926715	0.24887787	0.19949	0.16626011	-0.032522894	0.08967047	-0.27198792	-0.30176294	-0.01054688	-0.0050264834	0.09065484	-0.10236413	-0.012529326	-0.017649459	-0.027594998
-0.055230126	-0.06251583	0.17979299	-0.108725	0.26363146	-0.17470305	0.0944715	0.035073772	0.033365887	-0.10701607	0.15876	0.04709	-0.031378314	-0.4336651	0.20344566	0.08682206	0.004454619	-0.03363399	0.2909345	-0.11625182	-0.17609043	-0.26235533	0.12572521	-0.40294078	-0.13985936	-0.1395329	-0.09993544	-0.034601424	0.22530632	0.1534751	-0.1826472	0.15982555
-0.21029033	0.06260975	-0.012032292	-0.0014131387	-0.07260528	-0.19810887	-0.003615821	-0.0056729564	0.13790613	0.2159493	0.26661924	-0.30098516	0.08319153	-0.25072956	-0.01475417	0.33006862	-0.19496661	-0.16888545	-0.048031263	-0.094169244	0.18815461	0.26911402	0.08721049	-0.14358099	-0.25264996	0.09194976	0.23352675	0.29502648	0.25805536	0.060834542	-0.054267615	0.0035796447
0.1008034	-0.15319872	0.15404081	-0.14445658	0.2253948	-0.10810831	-0.0068057305	-0.1564614	0.24924627	0.13737522	-0.06220957	-0.06143872	-0.24227025	-0.3248555	0.28878996	0.112938195	0.27369735	-0.3703298	0.34489134	-0.04514877	-0.19130206	0.05448873	0.031375147	-0.23076534	-0.09257621	-0.10822956	-0.099774756	0.048370484	-0.05370693	0.10683373	-0.10570355	0.028974868
0.28233072	0.12550113	-0.018011171	0.20983051	0.112971194	-0.072339706	-0.006491513	0.1948189	0.025650714	-0.038689956	0.14193085	0.103046834	-0.24465238	-0.19057192	0.20952836	0.02179618	0.3725028	-0.27229267	0.062113173	0.21742223	0.17634852	-0.30651498	0.13614365	0.079401255	-0.13038921	0.26199964	0.10912252	-0.08461388	0.08059935	-0.012927188	-0.3235489	0.027283242
0.24023183	0.08185354	0.026727317	0.14502595	0.13000953	-0.11956502	0.035063583	0.05538439	0.02334822	-0.013139455	0.0678077	0.00251993	-0.2137045	-0.28306618	0.28395432	0.05563839	0.33042425	-0.24155955	0.13474613	0.23017022	0.11688081	-0.3768678	0.16554755	0.069397345	-0.19128019	0.1674641	0.09984296	-0.0034707722	0.048720177	-0.009439331	-0.38671923	0.101472855
-0.0007817639	0.041594878	-0.052146643	0.006611012	0.14480251	-0.16912237	0.13051969	-0.09709901	-0.13908003	0.26655564	0.13302174	0.058404595	-0.018609457	-0.51231325	0.19714949	0.22635356	-0.022238791	-0.12614277	0.22964719	0.33481005	0.10933476	-0.11058238	0.04528661	-0.27292836	-0.2135706	0.20478275	0.18247361	0.18008028	-0.014166505	0.079585165	-0.03503069	0.10979739
-0.11937294	-0.08443494	0.24193485	-0.13087232	0.17495382	-0.27676168	0.08812197	0.1544765	-0.08836665	-0.025754038	0.084815465	-0.05095111	-0.077633366	-0.16366987	0.17788042	0.11256167	-0.19590706	0.061339952	0.085313216	-0.1747338	-0.15431008	-0.016718708	0.10279092	-0.3631281	-0.08703474	-0.30335182	-0.22507496	-0.15020624	0.21242437	0.19451521	-0.30210477	0.2742652
-0.13865694	-0.09874586	0.30879933	-0.0971614	0.1152183	-0.21572639	0.113368295	0.11368497	0.0133827375	0.023730969	0.052285597	0.023777915	-0.13035421	-0.17876075	0.121697746	0.040472046	-0.22986005	0.061046686	0.09038447	-0.26606673	-0.20497099	-0.026160525	0.12119364	-0.33767706	-0.10316968	-0.29136923	-0.15029025	-0.114914775	0.1759756	0.20103179	-0.2577651	0.3675706
-0.14745888	-0.08296547	-0.28351635	-0.27307326	0.10875635	-0.30696592	0.15031116	-0.042874016	0.015657948	0.18074562	-0.07688457	-0.21577242	-0.062073227	-0.36060116	0.12729129	0.07102872	-0.23350738	-0.09972317	0.027701931	0.0063937097	-0.19959466	0.24489056	-0.1246706	-0.03598881	-0.2996931	-0.03302859	0.09286494	0.20585291	0.19321309	0.1613031	-0.24086013	-0.014863686
-0.057538554	-0.15416357	-0.17708811	-0.1715665	-0.11058172	-0.11556985	0.18826033	-0.08383498	0.18781808	0.18231316	0.31178826	-0.070973724	0.09954724	-0.5123943	0.113650344	-0.10499361	0.042586856	-0.13738331	0.28457254	0.07963291	-0.09420746	-0.024624636	0.10352201	-0.0014968156	-0.16778363	-0.18957587	0.0023519073	0.08523487	0.35275805	0.075981535	-0.21705514	0.0039587542
0.34568778	-0.025791163	0.062227562	0.19660251	0.23426339	-0.2994268	-0.023661604	0.16188724	-0.0024019827	0.014631796	-0.012554777	-0.33986527	-0.33174273	-0.37702274	-0.029606853	0.15075406	-0.042494003	-0.06916191	0.021875478	0.042567607	-0.036024272	0.031308815	-0.21824245	-0.0724422	-0.25581068	0.104725234	0.12882408	0.014250644	0.13304602	0.051163755	-0.17825067	-0.25492245
0.026125543	-0.18655595	0.19760135	0.047327813	0.17004143	-0.11653795	0.20358627	0.124789976	-0.25079677	0.11206671	0.15867423	0.2870934	0.014772232	-0.250041	0.14012504	-0.0014923031	-0.18303593	-0.05153201	-0.022985877	0.19568007	-0.09513535	0.0038202088	-0.139416	-0.45971686	0.10355254	-0.36782557	0.019648355	0.17095478	0.07112122	0.14059748	-0.16808617	0.12145506
-0.108375445	-0.0683455	0.1205352	-0.08688698	0.11600606	-0.22808859	0.036562122	0.07229714	0.07437603	-0.032069974	-0.0024892776	0.023684118	0.030617718	-0.54997975	0.21437806	0.20938027	-0.11427626	0.027203865	0.22863	-0.11625517	-0.2335851	-0.02939702	0.11946515	-0.3276571	-0.34913316	-0.1803688	-0.10680003	0.13317254	0.043567672	0.0075558354	-0.17254299	0.13107936
-0.047366876	-0.026463792	-0.026263421	0.060601495	0.09754158	0.00066866924	0.07451961	-0.11134689	0.28103903	0.26421818	0.32928833	0.030135518	0.008824882	-0.24881014	0.159671	-0.17931266	-0.026513651	-0.07345973	0.47749203	-0.049541958	-0.10438799	-0.26150045	0.07038786	-0.32166928	0.04461368	0.17918374	-0.041752294	0.11657309	0.19157356	0.27099252	-0.00080594287	0.06030941
0.3375464	0.113059975	0.35656834	0.13695519	0.012186989	-0.24454746	-0.013334051	0.024023239	-0.17030397	-0.12400954	-0.19949761	-0.1578561	-0.30320916	-0.13962567	0.15579364	0.37056908	0.029273741	0.15027101	0.08997949	0.07994161	0.047437415	0.008174505	0.054046344	0.17377529	-0.39102808	-0.13018759	0.007870554	0.18039644	-0.06692629	-0.038352054	0.005168068	-0.052504737
0.27074942	-0.062677026	0.076000355	-0.04157933	0.1710208	-0.3381219	0.1586584	-0.11701056	-0.16377006	0.25451264	-0.07572946	-0.2953484	-0.20427848	-0.06627763	0.097566955	0.05699304	-0.44865113	0.1430703	0.08018318	-0.1367735	-0.20538746	0.24087387	0.094042815	0.052724596	-0.25882468	-0.04585626	0.022318935	-0.023920348	0.10669082	-0.108350545	-0.13536014	-0.13798597
-0.07155485	-0.08547903	0.26480827	-0.19036296	0.23309173	-0.022862334	0.11422205	0.20697837	-0.08112621	0.14497688	0.10657315	0.13923283	-0.10098766	-0.09984678	0.1797063	0.35361046	-0.35438117	0.09221759	0.091327466	-0.074993394	-0.08729478	-0.05306078	0.26017818	-0.4141062	-0.08669186	-0.17811838	-0.045320857	-0.12911892	0.088931486	0.029801603	-0.116677865	0.23786397
0.04380045	0.08140514	0.060331002	0.18534793	0.084178895	-0.025121361	0.07600626	-0.2230093	0.2576999	0.2101428	0.08626063	0.061692093	-0.05005626	-0.5182532	0.09461536	0.010015188	0.16638407	-0.22081247	0.3953607	-0.16816375	-0.11045199	-0.25960857	-0.0042540506	-0.16561128	-0.2298355	-0.032768887	0.042017445	0.1146556	0.091016605	0.06997409	-0.09291427	0.1719824
-0.008533598	-0.25116843	0.20020701	0.15978217	0.06957688	-0.36006162	-0.03147954	0.12037524	-0.26772323	-0.013706059	0.022117985	-0.13081472	-0.041605428	-0.21524025	0.11367944	-0.024322286	-0.18841624	-0.010489663	0.15706669	-0.08084916	-0.3201706	-0.011817763	-0.25798762	-0.29829288	-0.16978367	-0.17790434	-0.19660494	-0.03935893	0.15412359	0.16601454	-0.30476227	0.018609319
0.20320247	0.10886099	-0.032021888	-0.09144802	0.14133543	-0.2557098	0.122116916	0.30567077	0.33971927	-0.08167913	-0.03328569	0.13589332	-0.2538389	-0.44865626	0.070465535	0.023429597	-0.030419437	-0.1538936	0.08719219	0.024488507	0.3146553	-0.092078164	-0.030591821	-0.15366726	-0.19832337	0.1659602	-0.15056436	0.1713269	0.048100315	0.18480615	-0.037820358	0.09602875
-0.2708901	-0.097102754	0.005432932	0.060335327	0.053566422	-0.09717988	0.18086295	-0.08033723	0.42203236	0.19288652	0.41716117	-0.12371842	0.06849407	-0.37201306	0.035364024	0.014922853	-0.02432683	-0.012317249	0.2550422	-0.12915277	-0.120393336	-0.114914246	0.2629045	-0.14414175	0.04588366	-0.057153534	0.24235676	0.073319115	0.0501509	-0.028087562	-0.1572239	-0.123542316
0.031340748	-0.054890327	0.14301366	-0.16084674	0.3002431	-0.08505456	0.011121319	-0.16646415	0.18284492	0.16041097	-0.037486363	0.006773737	-0.15825275	-0.29983678	0.35140476	0.31867635	0.09447344	-0.14915162	0.3012406	-0.07743308	-0.13856126	-0.015123375	0.16819566	-0.31307864	-0.21224149	-0.09341206	-0.022969082	0.2677783	-0.13591008	0.059268914	0.01898689	0.04319651
-0.0070452616	-0.27853832	0.2808991	-0.29901683	0.2180275	-0.16727297	0.02194354	-0.0043399455	-0.0055644964	0.02819629	0.06689479	-0.22122338	-0.113242425	0.0100222835	0.31552103	0.22363932	0.00068679254	-0.22714415	0.21365194	-0.1731217	-0.1555287	0.025189176	0.11941677	-0.38139844	-0.023986567	-0.23027602	-0.10112058	-0.04142533	0.18523449	0.16062592	-0.13748042	0.070587695
0.45954952	0.109173186	0.14586854	0.16325137	0.27035928	-0.036065456	0.21728499	0.15106085	-0.03861538	0.14467275	0.22509971	0.24585827	-0.40951312	-0.26547533	0.12157336	0.08339576	0.13838515	-0.115263015	0.01305591	0.2154483	0.20853426	-0.06475119	-0.046399694	-0.12973544	0.0033446199	-0.070412554	0.033361044	0.08443517	-0.011353514	-0.1407311	-0.10039737	-0.046649855
