0.59700733	0.047079068	0.2299435	-0.32017204	0.24955472	0.20664422	-0.023915946	-0.067396194	-0.16106023	-0.09242672	-0.271809	0.15666002	0.0698373	0.029640106	-0.069402054	-0.038552996	-0.29654402	-0.07095672	0.034620944	0.08338348	-0.022962853	0.04402729	-0.0105505185	-0.17540608	0.17106083	-0.16506168	-0.10208555	-0.13234726	0.07215651	0.061410718	0.03718296	0.040619005
0.66782427	0.0269755	-0.07050277	0.13597636	0.20804001	-0.07788462	0.07636082	-0.08761806	-0.042120755	0.044327814	0.04600163	-0.007739182	-0.21839975	-0.028878864	0.16445582	0.009152814	-0.08977413	-0.07023008	0.19302791	-0.14784132	0.29298627	-0.09060384	0.28315112	0.12435481	-0.08744836	0.13850228	-0.17695056	-0.09546536	0.0426093	-0.14132762	-0.1338926	-0.12892865
0.49571717	0.08557856	-0.14785825	0.123588145	0.18078178	-0.0059603318	0.08285712	-0.26365635	-0.21793258	-0.13900588	-0.3368069	0.21200536	-0.17603786	0.08954082	0.21326911	0.05869752	-0.23943546	0.10731753	0.14918081	0.008952909	0.17064714	0.02468648	0.21165192	0.06526487	-0.070796475	0.19969778	-0.06878993	-0.008730558	0.08713417	-0.07394589	0.09197575	-0.21536452
0.52940327	0.027792107	0.07938006	-0.033865307	0.3974065	0.06616544	0.039075512	-0.10796881	-0.26098824	-0.18711863	-0.17333247	0.12068986	-0.07995269	0.18193018	0.08778484	-0.073789865	-0.20839524	0.067547634	0.070394665	0.24461405	0.124856524	0.051216718	0.15733157	-0.010101096	0.04364884	-0.091304235	-0.23976183	-0.1290439	0.20465428	-0.05847624	-0.08637992	-0.20650157
0.5621362	0.10768835	0.023176998	-0.156466	-0.04711496	-0.029119443	-0.19980301	-0.19929159	0.06536604	-0.31230843	-0.40471828	0.18296319	0.15232104	-0.10965078	0.008695771	0.17503081	0.01985304	0.015952783	-0.09538688	-0.15817711	-0.028048195	-0.08519478	0.05957369	-0.2830624	-0.0494575	-0.068825185	-0.03460945	0.02177044	-0.09459535	-0.23036757	-0.035654765	-0.032159887
0.7153002	0.10803036	0.09314624	-0.05582641	0.23873451	-0.0037522337	0.08184207	-0.12848029	-0.14969447	-0.06251335	-0.097390056	0.02541921	-0.045821182	0.099336214	0.116429046	-0.1552222	-0.15297914	0.009852805	0.12161129	0.11012766	0.2946436	0.075395785	0.24369773	0.015391384	-0.0032807537	-0.09759129	-0.13560267	-0.0717769	0.13593681	-0.04497521	-0.17065987	-0.11559127
0.62292975	0.11933889	0.22405086	0.17272891	0.12726131	-0.2298794	0.00044299482	0.09929011	0.1982695	0.1281764	-0.035720572	-0.21344689	0.024532871	-0.08182506	0.1766258	-0.039905433	-0.23178852	-0.14781478	0.1564419	-0.077236995	0.23745616	0.05404296	0.17291334	0.0021047394	-0.08332814	0.042374015	0.023493286	0.1131946	-0.21030843	-0.02660857	0.035057716	-0.18062963
0.7134834	-0.013023969	0.31820166	-0.19566421	0.1152324	-0.1527398	-0.041290544	-0.04194683	0.052784752	-0.040579002	-0.20410125	-0.096282884	-0.01794937	0.0868221	0.058445722	-0.16353442	-0.07642088	-0.13536392	0.17382658	0.024479706	0.098548554	0.15994999	0.037449155	-0.04051151	0.21654394	-0.22460553	0.082635745	0.0025290481	-0.077143125	0.084901765	-0.08013343	-0.026640521
0.6660446	0.11052614	0.030178282	-0.00029396277	0.038151305	-0.021505365	-0.08523889	0.0032514413	-0.050754294	-0.018269695	-0.3212546	-0.08584349	-0.17206784	-0.3695887	-0.06911997	-0.14209396	0.018261038	-0.19754136	0.11230828	-0.0048687635	0.17720294	0.04912881	0.064423665	-0.16740079	-0.07683773	0.097956315	0.07772934	0.1533292	-0.21939285	-0.020819647	-0.0022872095	0.13343422
0.50138307	-0.05868681	0.23734236	-0.33473685	0.324255	0.05144532	0.1464118	-0.061534796	-0.282357	-0.26454476	-0.18997408	0.08651585	0.13257647	0.054137725	-0.12073472	0.024691988	-0.058413766	0.0006301231	-0.020230977	0.16599903	-0.13636847	0.11866547	-0.10040142	-0.07654177	0.10777209	-0.28551888	0.025001848	-0.095433876	0.17453708	0.009227815	-0.034251973	0.014721135
0.6145794	0.0064811623	0.24073286	-0.4137222	0.2538207	0.08815957	0.0070067467	-0.07171133	-0.2395048	-0.0479226	-0.19780864	0.06595716	0.076809175	0.075984806	-0.08686484	0.081417345	-0.1834495	0.036082923	-0.03507057	0.11588218	-0.10839328	0.025580233	-0.018066362	-0.09724455	0.13323504	-0.19784185	-0.046368003	-0.19095565	0.13112082	0.02736912	-0.038237628	0.0068085287
0.6398773	-0.025885507	0.17503496	0.07160779	0.09256926	0.2018547	-0.14207347	-0.23550455	0.163865	-0.08056444	-0.21524918	0.01694763	-0.03788491	-0.097558826	-0.25245643	0.20276406	-0.037370548	0.09319044	-0.043872006	0.12634285	-0.19768652	0.059525236	0.17012098	-0.26768893	-0.004688824	0.015377505	-0.056795478	0.11650413	0.12279093	-0.079324916	-0.075654	0.13437673
0.7093679	0.06857729	0.091575265	-0.03360437	0.069533035	-0.043179203	-0.24074508	-0.0023171515	0.10067139	0.08121803	0.013947616	-0.018797802	0.20905834	-0.08185565	-0.026115665	-0.13918623	0.0007425657	-0.26298535	-0.1697894	0.07143714	0.050170917	-0.054281026	0.19356179	-0.33323628	-0.038452823	0.00069406343	-0.0029033637	0.10240311	0.17929125	0.06716246	-0.062400013	0.14346853
0.751575	-0.044830363	-0.0028989974	0.20123617	0.0053485124	-0.12415524	-0.06591432	0.013506703	0.015693124	-0.044003226	-0.014368477	-0.17821325	0.046353072	-0.14149763	-0.029425802	0.07270967	-0.24181485	0.022021228	-0.11594869	0.046891972	0.014240516	0.02935404	0.14896302	-0.073822804	-0.21385105	0.103045546	0.035518147	-0.024401937	0.026802808	-0.1043572	-0.3640999	-0.06698618
0.44419238	-0.041125406	0.22181846	-0.19720063	0.017528921	0.17404716	0.15123795	0.064091265	-0.49805453	-0.19092613	-0.14432873	0.02704979	0.03460055	0.10499172	-0.15262257	0.019889588	-0.086550996	-0.12705974	0.101849355	0.34368196	-0.056546394	0.06072876	-0.2117162	-0.15101339	0.1650859	-0.17594217	0.059563305	-0.06962089	0.034804467	-0.11083572	-0.019325204	-0.07895231
0.66965806	0.02097521	0.1408961	0.041054577	0.3287648	0.1416196	-0.08405861	-0.1924699	-0.12830867	-0.24916497	-0.13996023	0.04457068	-0.07822206	0.05009443	-0.02998139	0.04806917	-0.14013095	0.032080423	0.06998558	0.1941996	-0.021908723	0.100450225	0.13083512	-0.17867991	-0.057783168	-0.044871088	-0.19428454	0.042803925	0.17344174	-0.11578422	-0.15245666	-0.10399388
0.57132334	0.024534315	-0.07698189	-0.049221467	0.41396022	0.22542591	-0.049378064	-0.06880457	0.00015999227	-0.047284212	-0.16594027	0.13928913	0.09895664	0.14199682	0.20354548	0.04651535	-0.15913446	0.011472329	0.18905981	0.22145292	0.2534594	-0.10210572	0.12255179	-0.08670827	-0.12522274	0.09490715	-0.01896016	-0.1547838	0.12378908	-0.016429942	0.04224005	-0.19681157
0.69355994	0.113896206	-0.17245075	0.11880536	0.06997685	-0.07845817	0.07303468	-0.077041976	-0.09528749	-0.09715218	-0.17299765	-0.11790691	-0.16732638	0.047662947	0.045098137	0.15201178	-0.14567423	0.05106934	0.00039308923	0.049053565	0.09238602	0.12227657	0.2342526	0.15502147	-0.24301685	-0.14116114	-0.14915387	0.019919746	-0.00920406	-0.0043156995	-0.17916444	-0.24414738
0.69471693	0.024381228	0.044113055	-0.15701482	0.034773696	0.09547371	0.026497798	-0.113200866	-0.07058963	-0.05507085	-0.2797056	0.009942106	0.089985065	-0.0066035073	-0.19978781	0.3537842	-0.03751883	0.046992425	-0.15586814	0.0049105366	-0.14510335	0.0795459	0.09017573	0.010453309	0.0090408055	0.21155879	0.029626349	-0.05652573	0.21193969	0.03442871	-0.14864843	-0.16153602
0.44437578	0.052242316	0.26806414	-0.38934493	0.27890477	-0.03338945	0.044482864	-0.0045639505	-0.37602055	-0.26182744	-0.21096797	0.15047134	-0.07936868	0.10678392	-0.09633408	-0.05853868	-0.025758334	0.019656211	0.08587699	0.12729509	-0.09779645	0.14348239	-0.22359703	-0.13314585	0.083460204	-0.21491161	-0.031830996	-0.07844633	0.0075995186	-0.066438176	-0.0027155313	-0.025397092
0.60902256	-0.13678055	0.10642965	-0.33064845	0.15786819	-0.1467961	-0.014388687	-0.070014365	-0.061706737	0.011606402	-0.15290661	0.21538003	0.18023032	-0.13878018	-0.15670191	-0.22223449	0.16942677	-0.15731989	0.011200941	0.07230174	-0.02281622	0.009017976	-0.0503909	-0.13082899	-0.086960085	-0.18122223	-0.16885829	0.096720375	-0.17277826	0.15871507	-0.052903876	-0.153525
0.42876604	-0.06758475	0.23276138	-0.15006496	0.13112834	0.06881959	0.1871584	0.06824823	-0.2965185	-0.27662498	-0.2731858	0.016329996	0.19856477	0.12764871	-0.2661409	0.031650916	-0.0069500855	0.008829219	-0.028952962	0.24995518	-0.05255809	0.13027702	-0.06764437	-0.09695858	0.0038595055	-0.3175483	-0.010525655	-0.23565356	0.14336415	-0.027165705	-0.17682916	0.013143951
0.66963506	0.1620958	-0.08485897	-0.254234	0.05787432	-0.16200717	-0.013109367	-0.12423429	0.016969884	0.15392688	0.04720863	-0.05053199	0.21620378	-0.1754286	0.16623268	-0.032775775	-0.23802897	0.16764861	0.044567037	-0.0017120152	0.03393693	0.018919876	-0.14839622	0.32189038	-0.059033882	0.046290483	0.013552155	0.054177146	-0.16173884	0.051217884	0.13833004	-0.052187618
0.59236145	0.12127377	0.055942845	-0.025380556	0.15938574	0.107598774	-0.09555008	-0.18274507	-0.14061595	-0.022906924	-0.055265237	0.14598423	-0.13402735	0.19844976	0.12628719	0.05527685	-0.19287233	0.096908204	-0.029605638	0.07176261	0.25649485	-0.2325559	0.2564752	-0.14850011	0.03793238	0.063493624	-0.29259324	-0.14787431	0.12361032	-0.081259966	-0.084711686	-0.1666718
0.625671	0.047490627	-0.029209925	-0.1068496	0.24726722	0.1264989	0.03978475	-0.14272758	-0.051740557	-0.15341109	-0.21426788	0.13521777	-0.22398187	0.16320516	0.092535496	0.05786258	-0.16185959	0.11321521	0.12622538	0.005249842	0.19255427	0.04886439	0.19525602	-0.01776691	0.0137254	0.04799532	-0.2732424	-0.00445111	0.087049924	-0.20331955	-0.18586022	-0.14925218
0.4655072	0.049226172	0.2477075	-0.3667348	0.16676888	0.06414649	0.059200767	-0.091878965	-0.24891931	-0.22354537	-0.166512	0.08019175	0.107494675	0.14963351	-0.14558536	-0.092795715	0.07536196	0.036500864	0.075103365	0.054151807	0.008546935	0.25533417	-0.030389499	-0.073075764	0.04966356	-0.353984	0.03989408	-0.113425694	0.23432323	-0.17265445	-0.115798675	0.061970606
0.701771	-0.05592326	0.010522788	0.18969588	0.03469133	-0.044537302	-0.093755096	-0.07356441	-0.2507194	-0.0418198	-0.041787256	-0.029070776	-0.19108081	-0.100583434	-0.10967302	-0.04714837	-0.18495257	-0.14547944	0.25967637	0.114593565	0.12905139	-0.15659393	0.08512569	0.22433223	-0.02296222	0.18685815	-0.13292693	-0.07547079	0.0067693936	-0.00045848195	-0.049133852	-0.1639337
0.51628184	0.07880715	-0.23944673	0.006227565	0.26207888	0.1621921	0.0819394	-0.09418717	0.030585295	-0.0904608	-0.19595253	0.20340788	-0.13965154	0.18852954	0.2583786	-0.062386867	-0.08942567	0.08774735	0.20472537	0.057955053	0.41504782	0.0011992076	0.14726144	0.08953566	-0.017419476	0.03407853	-0.16196677	-0.016049283	0.1492017	-0.028467566	-0.10742229	-0.13856603
0.5502953	0.027936103	0.05897802	-0.079974845	0.36717305	0.07144376	-0.011057687	-0.1192934	-0.16683692	-0.12176833	-0.30051807	0.19189164	0.010115798	0.045687802	0.05881995	-0.03610682	-0.25833425	-0.008826979	0.120333545	0.16285662	0.1511776	-0.1090164	0.17026903	-0.14624055	0.071847156	-0.086241275	-0.2709595	-0.106771775	0.10281359	-0.051992	0.009669658	-0.22754751
0.6645332	0.17091371	-0.1615108	0.025477573	0.21285902	-0.012181977	0.04565698	-0.21285705	0.03382634	0.05353695	0.0507016	-0.06216204	-0.27119112	-0.034458622	0.087563045	0.16141367	-0.093321554	-0.13408844	0.011902764	0.0033958699	0.18855913	-0.05788559	0.2459621	0.08923278	-0.16477072	0.01639078	-0.28171453	0.00945941	-0.015871659	-0.04499572	-0.02077054	-0.21659815
0.4554087	-0.13035154	0.30962956	-0.34456387	0.26951212	0.067541294	0.106985085	-0.035005044	-0.2735729	-0.37710392	-0.1519539	0.07673575	0.01726672	0.095887594	-0.085348815	0.016603949	-0.0073275394	0.1015946	-0.0015368874	0.13384312	-0.06390712	0.06996288	-0.11666862	-0.060533255	0.054997016	-0.28115362	0.0047780904	-0.24168685	0.07925332	-0.051680367	-0.06272468	0.011236536
0.5816078	0.2270405	0.008063342	0.012507454	0.31788066	0.010183221	-0.1103288	-0.15406965	-0.09474066	-0.15171805	-0.13163045	0.14407407	0.0492071	0.05954808	0.05697929	-0.2034804	-0.22550376	-0.0779868	0.18555634	0.22947532	0.180627	0.14210483	0.06773796	-0.23144454	-0.13544893	0.027434502	-0.16593675	-0.038043115	0.10907976	-0.11058025	-0.06685194	-0.14328189
0.66633725	0.04158117	0.0366421	0.15577936	-0.2048923	0.09830993	-0.12606166	-0.06930638	-0.12637465	0.069205545	-0.059473835	-0.084197916	-0.29914826	-0.1508463	-0.10904444	0.2229778	-0.106227376	-0.22703452	0.23815644	0.07847055	-0.10672107	0.099160135	0.114308916	-0.0252389	-0.19731507	0.070301495	0.06915788	0.007736528	-0.16073428	-0.00833809	-0.0042028464	-0.12571023
0.42771956	-0.060299177	-0.11025433	0.017183794	0.13715495	0.19679046	-0.15690896	-0.2990523	0.0805313	-0.16205768	-0.09167619	0.16519652	0.025181714	-0.030758208	-0.043885924	0.020983463	0.17015603	0.028648732	0.33495918	0.056288913	-0.1105924	0.22120982	-0.25593388	-0.35514778	-0.23802842	-0.17812961	0.09282753	0.11199762	-0.014620126	0.16677953	-0.077394865	0.12444069
0.5754664	-0.014217322	-0.11400103	0.18021943	0.1514204	0.23372045	-0.14336938	-0.3937832	-0.09063062	-0.10616842	-0.2858985	0.039528303	0.07449503	-0.030406628	-0.014918957	-0.1284969	-0.15721583	0.13286991	0.2558397	0.14624919	0.036963116	-0.06393589	0.12808938	-0.07796015	0.1434274	-0.04817298	-0.16370505	0.02007403	0.09576135	0.13176535	0.01860652	0.099336416
0.7923135	0.059548207	-0.06845632	-0.0024361818	0.21051587	-0.059146427	0.068235286	-0.16717099	-0.036547378	0.018876709	-0.057781953	0.0021536232	-0.14196195	-0.026923662	0.18226779	0.037511025	-0.041360844	-0.07593896	0.20975406	-0.049661394	0.23492552	-0.06661501	0.1756248	0.09390613	-0.08958268	0.09387339	-0.06747222	-0.05832148	0.086906485	-0.01952006	-0.1314806	-0.14070901
0.34519202	0.09605219	0.25168976	-0.20833685	0.19957784	0.08517681	-0.05106163	-0.0937934	-0.35897034	-0.19476211	-0.27607256	0.09064299	-0.12241094	-0.13946153	-0.2168194	-0.21782996	0.017643685	-0.061340727	0.08100156	0.18058701	-0.029323734	0.20393196	-0.1842058	-0.3372916	0.018651545	-0.26962015	-0.030844975	0.021136926	0.04849117	-0.12313203	-0.003953938	0.029880753
0.5064458	0.10725404	0.024808861	-0.036033425	0.2525011	0.038929224	-0.13801904	-0.032965384	0.28789592	0.09946438	0.06286066	-0.2820294	-0.07987626	0.10080117	0.055548754	0.09408054	-0.2779314	-0.23541538	-0.06264905	0.14252292	0.32037118	-0.07386021	0.22083437	-0.045710504	-0.09178663	-0.074634336	-0.1235039	0.021088388	-0.06282258	-0.06489043	0.091602	-0.27900586
0.5058412	0.17415237	-0.04225505	-0.025457552	0.16659653	-0.007367758	-0.05374072	-0.116809174	-0.078497656	-0.035415474	0.052044105	0.080782324	0.29123542	-0.15937553	0.019452145	-0.1965368	0.24513155	-0.33252108	0.250905	0.055565536	0.11881195	0.13033797	-0.04538185	-0.14337039	-0.3248013	-0.104610115	0.15758622	-0.10515707	-0.010424761	0.1858682	0.07500374	0.13459425
0.62141526	0.09668853	0.15783714	-0.23674232	0.19088522	0.07853823	-0.13546889	-0.19464059	-0.116057254	-0.2571713	-0.1754578	-0.0067433403	-0.0029699912	-0.13152769	-0.20385565	0.12342537	-0.18929517	-0.16257603	0.08269465	-0.005629643	-0.11800604	0.06967208	-0.056660555	-0.25689664	0.0013957558	-0.07799221	-0.08939145	-0.08457675	0.1831821	-0.122015394	-0.04974934	0.104351364
0.5005498	0.18230462	0.3191837	-0.15131101	0.16944009	0.09183879	-0.08707684	-0.14090204	-0.1476912	-0.19968493	-0.20219898	0.21920455	0.18219274	-0.039609835	-0.048314553	-0.053134184	0.028694803	0.09497305	0.041208606	0.13300708	-0.008892366	-0.1198582	-0.15580784	-0.34670606	0.010662293	-0.33371413	-0.014979935	-0.10813306	0.070576005	-0.042835616	-0.08545511	-0.103180446
0.66807365	0.14086848	-0.042673323	-0.24981245	0.18645467	0.023723759	0.1694725	-0.17847113	0.018282179	0.039302856	-0.28185382	0.019003432	0.03472975	-0.046896547	0.1668619	-0.040095594	-0.13988407	0.11672831	0.029110817	-0.062686525	0.05098494	0.19209558	0.09476128	0.06464955	-0.086254604	0.29864633	-0.07304502	0.18985656	-0.02440597	-0.12862478	-0.11535975	0.008931839
0.5765987	0.24444436	-0.101113155	0.16115132	0.24361607	0.12598678	-0.06912921	-0.14722423	-0.15493059	-0.028264735	-0.23617415	0.012625678	-0.048507094	-0.12268395	-0.08151449	-0.13867106	-0.13362972	0.17894608	0.07089202	0.12821841	0.28656614	0.0706646	0.29245406	-0.14801246	0.006559351	0.15923691	-0.12152303	0.049092844	-0.008216279	-0.06847605	0.07778334	-0.16313908
0.51557606	-0.122391745	0.3250148	-0.09123635	0.080649644	0.047496926	-0.11447629	-0.22846845	-0.15367453	-0.16184512	-0.102017194	0.16183324	0.18390304	0.053781576	-0.13911065	-0.011278009	0.28113824	0.18148	-0.035647843	0.12578127	-0.14276905	-0.102378316	-0.024073824	-0.3436362	-0.022643756	-0.29914027	-0.08934208	0.035299882	-0.050251532	-0.014992085	-0.042295758	-0.07887379
0.59395146	-0.091196045	0.10697489	-0.20445628	-0.0029974876	0.037378702	-0.0974474	-0.052607074	0.14039351	0.17746393	-0.21091008	0.19084236	0.21473749	-0.3049664	-0.09441845	-0.20065877	-0.01095436	-0.24433596	0.04844235	-0.05663001	0.124770805	-0.011642777	0.05481405	-0.29111394	-0.13810813	-0.13669662	-0.14597788	-0.054867666	-0.08218032	0.07602591	-0.022968587	-0.08727136
0.69179815	0.12718754	-0.025972841	0.05677226	0.262217	0.020989798	0.00060629594	-0.061889023	-0.11162956	-0.019803075	-0.077905804	0.1109862	-0.058813635	0.06908988	0.08893454	-0.17465635	-0.1540154	0.03554948	0.072891265	0.15830049	0.25932583	0.017358383	0.300287	-0.0651059	-0.10965573	0.013359813	-0.30899692	-0.057775643	-0.05281915	0.011904361	-0.090516254	-0.104695275
0.3415201	0.15153025	0.3886446	-0.070056446	0.16376364	0.062151555	0.046363074	-0.10969584	-0.27355635	-0.35120878	-0.13651425	0.12803484	0.07355324	0.07730193	-0.11438905	-0.18247195	0.068502344	0.0738023	-0.133838	0.16566601	-0.09285146	0.11914506	-0.13759768	-0.22599536	0.08345811	-0.39719978	-0.01706937	-0.04825645	0.119024314	-0.0076465146	-0.1965055	-0.009796998
0.75230116	0.0045900866	0.067102015	0.16627805	0.087404326	-0.15059915	-0.08800278	-0.09868135	-0.069967836	-0.196499	-0.17250001	-0.19874114	-0.02089223	-0.032957003	-0.0054260925	0.05245875	-0.19852735	-0.100379676	0.0662616	0.084233746	0.1363098	0.025571149	0.18985698	0.00013116299	-0.08106739	-0.037818164	-0.04839098	0.05539375	0.103447765	0.04382114	-0.27427065	-0.13960509
0.6234053	0.048605554	0.17690124	-0.37303972	0.26281866	0.1589764	0.027817057	-0.1138238	-0.18757313	-0.05658269	-0.2891602	0.16358599	0.071862996	0.059236042	-0.028972512	-0.0015866037	-0.25873017	-0.045251243	-0.0005616987	0.08876235	-0.065749414	0.03195101	-0.008451019	-0.09649558	0.19600381	-0.13158411	-0.06367151	-0.10125105	0.06470559	0.07513116	0.026932586	-0.0031936204
0.55122536	0.17873591	0.068745434	-0.39318272	0.12565862	0.17054689	-0.09543165	-0.0019157664	0.029781504	-0.046984892	-0.320421	0.114600606	0.044098366	0.19323257	-0.110074475	0.007986848	-0.12273096	0.0971098	0.09236841	-0.15693462	0.17904903	0.29179126	0.12303415	-0.16373211	0.09685001	-0.041532815	-0.049903315	0.03300023	0.05202282	-0.20464592	-0.056121793	0.036290932
0.5784371	0.1279841	0.14956011	0.06277096	-0.25358754	0.13592035	-0.010198843	-0.07876799	-0.16572589	0.26112846	-0.033024106	0.039104745	-0.032618225	-0.12965639	-0.14645031	-0.0015968117	-0.18384366	-0.22797646	0.08549207	0.2741277	0.13330312	-0.040047973	0.050381992	-0.16427462	-0.1582268	0.2786399	0.11570481	-0.16475996	-0.1369216	-0.05118422	0.012693103	-0.11904792
0.6529623	-0.10951515	0.31066567	-0.29052716	0.22127083	-0.21385476	0.087971516	0.054837286	-0.15269516	-0.20774566	-0.03850935	-0.01008961	0.029219124	0.03096822	-0.04470171	-0.20607881	-0.0020383813	-0.1016673	0.044038918	0.11986858	0.07731531	0.019359168	-0.08726526	-0.063541725	0.0703442	-0.21888001	0.11238035	-0.1599587	0.032013282	0.091966994	-0.12494015	-0.011363706
0.43193752	0.25481862	-0.07374503	-0.13712321	0.060774196	0.13612552	-0.3214614	-0.22385946	0.1636153	-0.13765055	-0.24223527	0.08475315	0.12490253	-0.12581791	-0.023416953	0.13822336	0.024761224	-0.26965553	0.28772143	-0.057389393	0.035029527	0.06344109	-0.17407134	-0.2685763	-0.23235078	0.10371899	0.023651896	-0.162595	0.0981391	-0.07114212	-0.01829288	0.10981859
0.75432664	0.13923441	-0.014235198	-0.12908025	-0.029040484	-0.08740223	0.13031091	-0.17107657	0.072557345	-0.014342204	-0.23053159	0.12660621	0.021926379	-0.21439469	-0.037986666	-0.044501085	-0.19195361	0.1656852	-0.019173365	-0.0022028815	0.009613072	0.22493534	0.102085195	0.048437204	-0.13367218	0.15858518	0.046810366	0.18460293	0.010531572	-0.026660157	-0.082529895	0.021232743
0.5902933	0.0073660123	0.05221293	-0.08676287	0.24029452	0.1296885	0.056268055	-0.20461231	-0.17420742	-0.12849991	-0.23515165	0.2104392	-0.1389595	0.22841196	0.13556865	-0.08865539	-0.12461607	0.08597012	0.16501242	0.13026549	0.1823975	0.09221662	0.21864857	-0.00043576895	0.12862952	-0.09035947	-0.2162073	-0.124661386	0.11885273	-0.041761957	-0.04882784	-0.12466738
0.5778577	0.24817024	0.055943597	-0.035597395	0.013293202	0.10450845	-0.21424322	-0.16083725	0.13812017	-0.26090378	-0.22956398	0.13295254	-0.010513082	-0.052818514	-0.23770952	0.09525756	-0.03549609	0.0037582386	-0.02756059	-0.1460515	0.06408856	0.02195678	0.12387148	-0.28787127	0.032985676	0.3164595	0.01804607	-0.10388746	0.0102559365	-0.13499552	0.08408023	-0.16523889
0.65729594	-0.07624382	-0.12698498	-0.3800519	0.0059515894	-0.2072815	0.098498456	-0.1203765	0.034440733	0.043618493	-0.03333124	0.03719015	0.29477456	-0.018348854	0.19801676	-0.0654153	0.14186284	-0.017971223	-0.076734826	0.1838499	-0.050799698	0.18017505	-0.14143793	0.14885443	-0.038091823	-0.10945635	0.13070568	-0.080475084	0.13995856	0.041799396	0.005205829	-0.048905212
0.6686037	-0.007934485	0.120654546	-0.1604136	0.097525455	0.36819887	-0.17848524	-0.124775745	0.049477175	0.028665202	-0.052022226	0.10561096	0.19879115	-0.00831194	0.06428823	0.12429844	0.017304096	0.012858749	0.13322094	0.14067602	0.045489624	-0.07976509	-0.07281266	-0.30097646	-0.026302248	-0.14879139	0.05790359	-0.10784228	0.16735613	0.13106784	0.059362523	0.12231869
0.5168597	0.0023958446	0.04881196	-0.18392153	-0.04886822	0.19548199	-0.24290694	-0.19927973	-0.069157764	-0.19257496	-0.3547695	0.0395095	-0.16008648	-0.07777416	-0.09454065	-0.024507875	-0.23595485	0.07610742	0.09172397	-0.16951692	-0.050839625	0.29089555	0.076028064	-0.1575999	-0.15839265	-0.1237063	-0.044559643	0.026750255	0.064075164	-0.030488038	-0.28391233	-0.040552665
0.5632978	-0.015662815	-0.067016065	-0.024739498	0.3082103	0.20801575	-0.00073160796	-0.111432336	-0.05843641	-0.08965617	-0.21307981	0.15915877	-0.0028112826	0.10559715	0.036400814	0.018130042	-0.19257815	0.046073236	0.07321246	0.06055723	0.23504402	-0.030380776	0.28095916	-0.064353384	0.1178915	0.20426717	-0.14539818	-0.1710006	0.14959455	0.01735765	0.12961978	-0.3141567
0.6298309	0.2747998	0.03335409	0.20181294	0.2848154	0.1354952	-0.11440147	0.0021636197	0.058229227	0.23637289	-0.034025744	-0.023982551	0.016264446	-0.040093753	-0.0404983	-0.10385447	-0.12677717	-0.18337564	0.017657924	-0.06955561	0.12535645	-0.03751133	0.29358354	-0.083749786	-0.18922018	0.0046802917	-0.007067172	-0.12762256	-0.25054064	-0.10680417	-0.002811752	-0.08104005
0.5511468	0.19378795	0.31618002	-0.30636272	0.17470779	0.11360486	0.03127545	-0.041576657	-0.05938845	-0.00033969138	-0.23731317	0.111172505	-0.05537235	0.090039544	-0.20660043	0.004858079	-0.1536098	0.12281266	-0.028828861	0.119164236	-0.0042328443	0.18846162	0.08746951	-0.11023786	0.084370606	-0.22109026	-0.009916279	-0.15572342	0.20292622	-0.15524907	-0.19380449	0.019930974
0.7721452	0.05120459	-0.10007587	-0.04439523	0.14505398	-0.00670044	-0.0174218	-0.24624829	-0.04033716	-0.035983752	-0.03521871	-0.0371944	-0.28355768	0.0162266	0.064482875	0.13602099	-0.07477473	-0.007460533	0.040385917	0.0023327868	0.05865072	0.0945061	0.24209674	0.11118279	-0.15623866	-0.09703489	-0.11914805	-0.0075446344	0.060032632	-0.026300665	-0.12448089	-0.19946153
0.47025868	0.19097981	-0.096042424	-0.12817055	0.112552024	0.015207149	-0.20442285	0.064312786	0.15591767	-0.08957519	-0.490165	0.14476295	-0.029816575	0.11664283	-0.019378118	-0.10480976	-0.23903269	0.0027107112	0.14240152	-0.11787061	0.1498171	0.010199128	-0.14031115	-0.20471796	-0.11467196	-0.023370335	-0.015431999	0.017322782	-0.22936447	0.30170152	0.04976049	0.051930103
0.48121822	-0.062980704	0.2501686	-0.39058238	0.3316011	0.00088781735	0.08936889	-0.06921699	-0.33267862	-0.19649912	-0.20017077	0.09471381	0.13370971	0.12673536	-0.10960524	-0.0041910885	0.017392125	0.07363786	-0.04172279	0.17507659	-0.14611724	0.08832119	-0.09542273	-0.025623776	0.08954255	-0.2670755	0.008143329	-0.11396941	0.0884642	0.033151563	-0.049487893	-0.038491093
0.66712826	0.16458996	0.20198315	0.00079931685	-0.13566135	0.08821572	0.040965065	0.08517654	-0.34036422	-0.02297668	-0.075252816	-0.110159725	-0.22392198	-0.11991754	-0.1137487	0.14655681	-0.10118597	-0.26628888	0.22234309	0.114738174	-0.062133923	0.09396122	-0.110713206	-0.0040690284	-0.053012248	-0.110787645	-0.049341097	-0.08133045	-0.09501845	-0.056777563	-0.069438174	-0.0943398
